Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd Packet Length Mean,Bwd Packet Length Mean,Packet Length Mean,Application_Class,UE_ID,Session_ID
65.87124533184847,1033,197,1234505,188342,21600.426602410982,18.67279104567498,53553.857993372745,26096.895850538673,131844.54554498877,27456.962142834072,1195.0685438537012,956.054835082961,1075.561689468331,video_streaming,synthetic_UE_008,synthetic_video_streaming_0447
153.71841952166892,1015,218,1466442,251967,11178.940073331709,8.021159753247334,124670.25103136167,182706.86941404053,672790.8592734832,0.0,1444.7706397147456,1155.8165117717965,1300.293575743271,video_streaming,synthetic_UE_008,synthetic_video_streaming_0448
396.5246160972805,988,200,1212635,196378,3553.4061261264114,2.996030893851353,333774.92937481526,101306.83359221746,637695.4301514677,232468.09578259778,1227.3643659342586,981.8914927474069,1104.6279293408327,video_streaming,synthetic_UE_008,synthetic_video_streaming_0449
118.8112136413483,1035,218,1133084,190927,11143.821861770983,10.546142587032163,94821.39955414868,50370.00971495415,245931.4286990111,44451.38983919453,1094.7675292905021,875.8140234324018,985.2907763614519,video_streaming,synthetic_UE_009,synthetic_video_streaming_0450
24.24190023716635,966,203,779698,131079,37570.36334155219,48.222292335307664,20737.29703778131,8512.163592568326,46273.787815486285,12225.133445212985,807.1414955528774,645.713196442302,726.4273459975897,video_streaming,synthetic_UE_009,synthetic_video_streaming_0451
47.00515644333322,1005,207,946403,155944,23451.61857569664,25.7844051952283,38783.13237898781,7678.531280146887,61818.72621942847,31104.60109884092,941.6948796463598,753.3559037170879,847.5253916817239,video_streaming,synthetic_UE_009,synthetic_video_streaming_0452
44.425552260511004,967,191,1216650,192248,31713.685667613896,26.06608001650715,38364.03476728066,44165.962822434376,170861.92323458378,0.0,1258.1705600353414,1006.5364480282732,1132.3535040318072,video_streaming,synthetic_UE_009,synthetic_video_streaming_0453
152.44302608613248,961,213,1175528,208439,9078.585196924909,7.701237833842745,129849.25560999358,85639.87506997268,386768.8808199116,44209.380540020895,1223.23461681531,978.587693452248,1100.911155133779,video_streaming,synthetic_UE_009,synthetic_video_streaming_0454
286.0694105205402,966,188,995965,155065,4023.6039145379173,4.03398601024887,247893.76994847503,178883.35440129318,784543.8331523546,69010.41554718185,1031.0203093179052,824.8162474543242,927.9182783861147,video_streaming,synthetic_UE_009,synthetic_video_streaming_0455
51.70333922858377,977,218,1436975,256508,32753.841923304088,23.11262711131342,43266.39265990274,6467.442000473416,62668.718661322986,36798.95065942933,1470.8038284743047,1176.6430627794439,1323.7234456268743,video_streaming,synthetic_UE_009,synthetic_video_streaming_0456
110.35556888851718,986,199,1319049,212974,13882.607062156258,10.738017228628529,93127.06235317905,10454.916511866903,124491.81188877975,82672.14584131214,1337.778186498326,1070.2225491986608,1204.0003678484934,video_streaming,synthetic_UE_009,synthetic_video_streaming_0457
62.01900961269462,971,223,1474175,270847,28136.88917152287,19.25216167521,51942.2191061094,7809.27199605234,75370.03509426642,44132.94711005706,1518.2038611550233,1214.5630889240188,1366.383475039521,video_streaming,synthetic_UE_009,synthetic_video_streaming_0458
120.23942887628624,994,196,1151893,181707,11091.20371298615,9.896919929854167,101041.53687082877,15778.142979343207,148375.9658088584,85263.39389148557,1158.8462803940665,927.0770243152533,1042.96165235466,video_streaming,synthetic_UE_009,synthetic_video_streaming_0459
5.568722801772698,970,200,1168128,192680,244366.26645643276,210.10203625641995,4759.592138267263,1469.3361590842399,9167.600615519983,3290.2559791830236,1204.2560874208127,963.4048699366502,1083.8304786787314,video_streaming,synthetic_UE_009,synthetic_video_streaming_0460
9.278842846242355,994,184,1369082,202745,169399.03240591486,126.9554856699673,7876.776609713374,2196.2599566760814,14465.556479741617,5680.516653037292,1377.3464719109086,1101.8771775287269,1239.6118247198178,video_streaming,synthetic_UE_009,synthetic_video_streaming_0461
48.80243674869718,955,191,1379256,220680,32783.93675788559,23.48243400019556,42585.0233409225,10617.31060208879,74436.95514718887,31967.712738833707,1444.247132013392,1155.3977056107137,1299.822418812053,video_streaming,synthetic_UE_009,synthetic_video_streaming_0462
250.08798718655214,958,188,1056260,165826,4886.624158754134,4.582387234558155,218226.86490973138,76436.63544049037,447536.77123120247,141790.229469241,1102.5683954708588,882.0547163766871,992.311555923773,video_streaming,synthetic_UE_009,synthetic_video_streaming_0463
476.4808354731263,990,201,1048859,170360,2558.799660408932,2.499575872379809,400067.87193377526,43675.365328218315,531093.9679184302,356392.50660555693,1059.4543968174721,847.5635174539777,953.5089571357249,video_streaming,synthetic_UE_009,synthetic_video_streaming_0464
586.2415852524476,1015,190,973447,145777,1909.151496849271,2.0554666033817823,486507.53962858726,214271.19773182334,1129321.1328240572,272236.3418967639,959.0613434343775,767.249074747502,863.1552090909397,video_streaming,synthetic_UE_009,synthetic_video_streaming_0465
68.77180358366967,1044,190,1459774,212534,24316.768106356612,17.94340028466291,55730.79706942437,21869.103584581288,121338.10782316823,33861.69348484308,1398.2517316384178,1118.6013853107343,1258.426558474576,video_streaming,synthetic_UE_009,synthetic_video_streaming_0466
830.9006037752348,982,175,1382337,197074,1900.8422822463651,1.392464988884492,718150.9107823982,136992.2468417327,1129127.6513075964,581158.6639406655,1407.6755309530297,1126.140424762424,1266.9079778577268,video_streaming,synthetic_UE_009,synthetic_video_streaming_0467
75.71880388309168,968,226,949530,177350,14882.43266150744,15.768870330327882,63416.083654180635,71870.88999941367,279028.75365242164,0.0,980.9198193981526,784.7358555185222,882.8278374583374,video_streaming,synthetic_UE_009,synthetic_video_streaming_0468
106.53861331549597,1000,199,1259678,200540,13705.997802654076,11.254135591659765,88856.22461676059,45965.69896524236,226753.32151248766,42890.525651518234,1259.6783693132609,1007.7426954506087,1133.7105323819349,video_streaming,synthetic_UE_009,synthetic_video_streaming_0469
252.3397747739889,1007,215,1336378,228259,6200.516749297195,4.842676906938269,206497.36069884524,53462.02916415874,366883.44819132145,153035.3315346865,1327.0892056628716,1061.6713645302973,1194.3802850965844,video_streaming,synthetic_UE_009,synthetic_video_streaming_0470
92.67194147042692,1044,223,1019483,174210,12880.845928763954,13.67188363485748,73142.81094745614,33088.22724995789,172407.4926973298,40054.583697498245,976.5163652973208,781.2130922378567,878.8647287675888,video_streaming,synthetic_UE_009,synthetic_video_streaming_0471
57.05108744587071,969,193,1207241,192361,24532.433344551464,20.367709924942094,49097.32138198856,9911.776146044864,78832.64982012314,39185.54523594369,1245.8628256869295,996.6902605495436,1121.2765431182365,video_streaming,synthetic_UE_009,synthetic_video_streaming_0472
122.19992813565483,981,197,1513225,243103,14372.578010441139,9.639940202684043,103735.08330700749,14231.147007786796,146428.52433036786,89503.93629922069,1542.5335425677138,1234.026834054171,1388.2801883109423,video_streaming,synthetic_UE_009,synthetic_video_streaming_0473
142.41448719709277,1049,210,1659396,265756,13517.950581359813,8.840392749212533,113117.14630428338,88907.08673646217,379838.4065136699,24210.059567821212,1581.8837304586987,1265.506984366959,1423.6953574128288,video_streaming,synthetic_UE_009,synthetic_video_streaming_0474
91.80430551509185,984,215,1340186,234260,17150.023532841544,13.060389632846736,76567.3940909857,10190.866012084818,107139.99212724016,66376.52807890088,1361.9778643322234,1089.5822914657788,1225.780077899001,video_streaming,synthetic_UE_009,synthetic_video_streaming_0475
154.80827933739832,997,173,1280814,177798,9422.054209523347,7.557735316274867,132314.768664443,17557.967347341855,184988.67070646858,114756.80131710114,1284.6683897217151,1027.7347117773722,1156.2015507495437,video_streaming,synthetic_UE_009,synthetic_video_streaming_0476
34.08750476335049,1006,228,1625850,294786,56344.282555553626,36.20094836999472,27623.585707739458,36809.61304499534,138052.42484272548,0.0,1616.1531808078378,1292.9225446462704,1454.537862727054,video_streaming,synthetic_UE_009,synthetic_video_streaming_0477
54.11886830178915,986,169,883349,121124,18560.49528601825,21.34190969329298,46856.16303185208,18065.50122730569,101052.66671376914,28790.661804546387,895.8917365260203,716.7133892208162,806.3025628734183,video_streaming,synthetic_UE_009,synthetic_video_streaming_0478
52.470031765790644,1007,215,1161289,198353,25912.73445514584,23.289484661541948,42937.832868895784,12651.77007154204,80893.1430835219,30286.062797353745,1153.2169938711095,922.5735950968876,1037.8952944839984,video_streaming,synthetic_UE_009,synthetic_video_streaming_0479
77.76789821636699,987,193,1170921,183171,17411.966004695478,15.17335593559423,65904.9984884466,19600.840262487818,124707.51927591005,46304.158225958774,1186.3444754721324,949.075580377706,1067.7100279249194,video_streaming,synthetic_UE_009,synthetic_video_streaming_0480
330.88987676027756,972,214,1000893,176289,3557.6247044053343,3.5842740539905695,278996.5234066421,68535.56412853448,484603.2157922455,210460.95927810762,1029.7259099374378,823.7807279499502,926.753318943694,video_streaming,synthetic_UE_009,synthetic_video_streaming_0481
110.62174943455534,981,208,1171935,198787,12391.071439445364,10.748338424203112,93037.63619390693,23924.34632576858,164810.67517121267,69113.28986813835,1194.633631258188,955.7069050065504,1075.170268132369,video_streaming,synthetic_UE_009,synthetic_video_streaming_0482
31.644973341588734,1014,202,1112593,177312,40761.76604973687,38.426324044390896,26023.826761174947,3155.9555283195823,35491.693346133696,22867.871232855367,1097.2322766314455,877.7858213051564,987.5090489683009,video_streaming,synthetic_UE_009,synthetic_video_streaming_0483
97.32830809374272,956,228,1105814,210983,13529.434814912369,12.165011631144546,82202.96291701242,27948.587180602757,166048.7244588207,54254.37573640967,1156.7095554457105,925.3676443565685,1041.0385999011396,video_streaming,synthetic_UE_009,synthetic_video_streaming_0484
92.91352074819615,1035,205,1111530,176126,13858.650384045413,13.345743332238046,74930.25866790013,14120.367565878161,117291.36136553461,60809.89110202197,1073.9427111869716,859.1541689495773,966.5484400682744,video_streaming,synthetic_UE_009,synthetic_video_streaming_0485
20.14360740636498,987,207,1151724,193237,66768.62653583186,59.274387944173284,16870.692970154923,2702.4622132278655,24978.079609838518,14168.230756927058,1166.8943697293346,933.5154957834677,1050.2049327564011,video_streaming,synthetic_UE_009,synthetic_video_streaming_0486
30.70191047110219,1034,197,1100303,167705,41300.62203111098,40.09522473067805,24940.62589041608,18316.62649866475,79890.50538641034,6623.9993917513275,1064.12308603873,851.298468830984,957.7107774348569,video_streaming,synthetic_UE_009,synthetic_video_streaming_0487
146.5698537372805,974,188,1435755,221701,11308.300839072344,7.927960425496703,126135.84658974226,32146.643082988452,222575.77583870763,93989.20350675381,1474.0819387967733,1179.2655510374186,1326.673744917096,video_streaming,synthetic_UE_009,synthetic_video_streaming_0488
251.26779335681778,1003,197,1490349,234176,6863.295040566756,4.775781185358349,209389.82779734817,130237.58057104972,600102.5695104974,79152.24722629845,1485.8915604088015,1188.7132483270414,1337.3024043679216,video_streaming,synthetic_UE_009,synthetic_video_streaming_0489
28.500309869343752,1035,216,1393572,232666,57060.36206115979,43.89425959700296,22782.02227765288,4255.059669126151,35547.20128503133,18526.96260852673,1346.4469014265308,1077.1575211412246,1211.8022112838776,video_streaming,synthetic_UE_009,synthetic_video_streaming_0490
334.6670265015566,999,192,1156164,177764,3985.8363518635906,3.558761113845377,280996.6637292667,61259.143043864366,464774.09286085976,219737.5206854023,1157.3215562785704,925.8572450228563,1041.5894006507133,video_streaming,synthetic_UE_009,synthetic_video_streaming_0491
7.211026282090813,978,196,1429447,229179,230012.47466249517,162.80622952598677,6142.271109106315,3630.6292034498247,17034.158719455787,2511.64190565649,1461.6023831323555,1169.2819065058845,1315.4421448191201,video_streaming,synthetic_UE_009,synthetic_video_streaming_0492
527.9174554473356,991,207,955558,159677,2112.517759154214,2.269294162635452,440665.6556321666,61024.33610025028,623738.6639329174,379641.3195319163,964.2366719550406,771.3893375640325,867.8130047595366,video_streaming,synthetic_UE_009,synthetic_video_streaming_0493
502.0564510060259,967,188,725609,112855,1670.0592101144746,2.3005381121696558,434680.9099619272,66239.54540734088,633399.5461839498,368441.36455458635,750.3714226415673,600.2971381132538,675.3342803774106,video_streaming,synthetic_UE_009,synthetic_video_streaming_0494
33.74251393879588,993,221,1442097,256760,50347.6712814429,35.97835070030713,27794.492536075686,6943.600819724836,48625.294995250195,20850.891716350852,1452.2636203700092,1161.8108962960075,1307.0372583330084,video_streaming,synthetic_UE_009,synthetic_video_streaming_0495
19.014012264374397,1009,188,1135394,169240,68614.34513979079,62.95357252097491,15884.722025375435,11253.026024887371,49643.80010003755,4631.696000488064,1125.267584347166,900.2140674777328,1012.7408259124493,video_streaming,synthetic_UE_009,synthetic_video_streaming_0496
469.79594085778473,993,196,1090855,172251,2688.6268912705737,2.5308860647647244,395118.53730679955,143263.00752089996,824907.5598694994,251855.5297858996,1098.5457178812376,878.8365743049901,988.6911460931138,video_streaming,synthetic_UE_009,synthetic_video_streaming_0497
2.046041219235282,1028,196,877125,133787,494081.93270799954,598.2284171466868,1671.6023032967992,786.9609154736945,4032.4850497178827,884.6413878231047,853.2347291032663,682.5877832826131,767.9112561929397,video_streaming,synthetic_UE_009,synthetic_video_streaming_0498
57.01620157716632,1049,202,1330331,204939,26926.907747829355,21.941131913301582,45576.50006168371,12150.746703879558,82028.74017332238,33425.753357804155,1268.1905380443252,1014.5524304354602,1141.3714842398927,video_streaming,synthetic_UE_009,synthetic_video_streaming_0499
