Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd Packet Length Mean,Bwd Packet Length Mean,Packet Length Mean,Application_Class,UE_ID,Session_ID
5.681250793891747,102,334,124047,324956,79032.42019921915,76.74366364335997,13030.391729109513,17363.556000582663,65121.0597308575,0.0,1216.1531808078378,972.9225446462702,1094.537862727054,browsing,synthetic_UE_009,synthetic_browsing_0475
9.019811383631525,95,262,47109,103938,16746.1373165861,39.57954161301607,25265.578105410434,9741.201642174636,54489.18303193434,15524.376463235798,495.8917365260203,396.7133892208162,446.30256287341825,browsing,synthetic_UE_009,synthetic_browsing_0476
8.74500529429844,102,318,76828,191618,30697.065463759198,48.02741517764788,20821.441176901048,6135.104375962052,39226.7543047872,14686.336800938996,753.2169938711094,602.5735950968875,677.8952944839984,browsing,synthetic_UE_009,synthetic_browsing_0477
12.961316369394499,96,291,75489,183060,19947.74239216247,29.858078374957458,33491.773564326875,9960.805990411556,63374.19153556154,23530.967573915317,786.3444754721323,629.0755803777059,707.7100279249191,browsing,synthetic_UE_009,synthetic_browsing_0478
55.148312793379596,91,317,57305,159698,3934.8982590461155,7.398231774172777,135167.43331710686,33203.91301325241,234779.1723568641,101963.52030385446,629.7259099374378,503.78072794995023,566.753318943694,browsing,synthetic_UE_009,synthetic_browsing_0479
18.436958239092554,94,309,74695,196433,14705.679564057233,21.858269394216254,45749.276027524946,11764.287750760477,81042.13927980638,33984.98827676447,794.6336312581881,635.7069050065505,715.1702681323693,browsing,synthetic_UE_009,synthetic_browsing_0480
5.274162223598123,102,267,71117,148928,41721.31813000655,69.96371828477092,14293.122557176484,1959.7464343007025,20172.361860078592,12333.376122875781,697.2322766314456,557.7858213051566,627.5090489683012,browsing,synthetic_UE_009,synthetic_browsing_0481
28.464095049248787,120,269,43552,78104,4274.0160819976845,13.666339974165675,73172.48084639791,46690.45133430811,213243.83484932227,26482.0295120898,362.9406305330188,290.35250442641507,326.64656747971696,browsing,synthetic_UE_009,synthetic_browsing_0482
50.568680411465415,103,287,105963,236204,6766.381824003867,7.7122835088173565,129663.28310632159,30017.556160811124,219715.95158875495,99645.72694551045,1028.7673452840781,823.0138762272626,925.8906107556704,browsing,synthetic_UE_009,synthetic_browsing_0483
15.990731963570992,105,268,76082,155352,14473.008523139362,23.326011645354537,42870.595076597834,26874.012242068526,123492.63180280341,15996.582834529308,724.5911661731484,579.6729329385188,652.1320495558336,browsing,synthetic_UE_009,synthetic_browsing_0484
1.284570138930437,98,324,71547,189235,203011.10238879846,328.51456468649275,3044.005068555538,544.7180782100102,4678.159303185568,2499.2869903455276,730.07700199289,584.061601594312,657.069301793601,browsing,synthetic_UE_009,synthetic_browsing_0485
20.940407298414247,91,333,97741,286135,18331.830633928013,20.247934720549022,49387.75306229775,12586.830098570632,87148.24335800964,36800.92296372712,1074.0819387967733,859.2655510374187,966.673744917096,browsing,synthetic_UE_009,synthetic_browsing_0486
41.87796555946963,101,296,109675,257139,8759.116998630188,9.479925652936323,105486.05934375222,65610.8718242064,302318.6748163714,39875.18751954581,1085.8915604088015,868.7132483270412,977.3024043679213,browsing,synthetic_UE_009,synthetic_browsing_0487
4.750051644890625,111,320,105055,242290,73124.46810417742,90.73585556982385,11021.001496265953,2058.4221369206552,17196.26790702792,8962.579359345298,946.4469014265306,757.1575211412246,851.8022112838776,browsing,synthetic_UE_009,synthetic_browsing_0488
55.77783775025944,99,290,74974,175698,4494.1146898229135,6.974096087082376,143387.7577127492,31259.48558922128,237166.21448041307,112128.27212352793,757.3215562785703,605.8572450228562,681.5894006507133,browsing,synthetic_UE_009,synthetic_browsing_0489
1.2018377136818021,93,295,98729,250538,290610.78382207575,322.83892873636904,3097.5198806232015,1830.9100879940265,8590.250144605281,1266.609792629175,1061.6023831323555,849.2819065058844,955.4421448191199,browsing,synthetic_UE_009,synthetic_browsing_0490
87.98624257455593,97,308,54730,139027,2202.1283592809214,4.6029923332255,217249.9816655702,30085.248826378534,307505.7281447058,187164.73283919168,564.2366719550406,451.38933756403253,507.81300475953657,browsing,synthetic_UE_009,synthetic_browsing_0491
83.67607516767099,89,285,31183,79884,1327.3447610615435,4.469616903643902,223732.82130393313,34093.8836655431,326014.4723005624,189638.93763839002,350.37142264156734,280.2971381132539,315.3342803774106,browsing,synthetic_UE_009,synthetic_browsing_0492
5.6237523231326465,98,326,103121,274430,67135.06895511529,75.394500973296,13263.566799841148,3313.4950452617727,23204.051935626467,9950.071754579376,1052.2636203700092,841.8108962960074,947.0372583330084,browsing,synthetic_UE_009,synthetic_browsing_0493
3.1690020440624,103,286,74702,165941,75936.52407100232,122.75157749703878,8146.534817641131,5771.15344978157,25459.995166985842,2375.3813678595607,725.2675843471659,580.2140674777328,652.7408259124493,browsing,synthetic_UE_009,synthetic_browsing_0494
78.29932347629746,98,295,68457,164856,2979.7575463168314,5.019200454764693,199234.91978701644,72239.06528513574,415952.1156424236,126995.85450188069,698.5457178812376,558.8365743049901,628.6911460931138,browsing,synthetic_UE_009,synthetic_browsing_0495
0.5,109,295,49402,106963,312730.0,808.0,1237.6237623762377,582.6514638863067,2985.5781540351577,654.972298489931,453.2347291032664,362.58778328261315,407.91125619293973,browsing,synthetic_UE_009,synthetic_browsing_0496
9.502700262861053,116,302,100710,209754,32671.134668255458,43.98749707318974,22733.73268627046,6060.838965930353,40916.249584061516,16672.893720340107,868.1905380443253,694.5524304354603,781.3714842398929,browsing,synthetic_UE_009,synthetic_browsing_0497
53.57872712413681,110,285,44319,91862,2541.6990531425204,7.372328929816168,135642.34714971346,96802.41080795247,426049.57957357087,38839.936341760986,402.9077959164475,322.32623673315805,362.61701632480276,browsing,synthetic_UE_009,synthetic_browsing_0498
2.6166118999640413,91,261,61697,141565,77681.37109014651,134.5251085974337,7433.5565339887535,2044.7963127091543,13567.945472116216,5388.760221279599,677.9954045003288,542.3963236002631,610.195864050296,browsing,synthetic_UE_009,synthetic_browsing_0499
